39.64990223862783, 0.00000960217935169307
39.64955495417554, 0.000008970341171070223
40.163188659113786, 0.000010047940359685425
40.03457765028206, 0.000009386770418639582
40.67647507959974, 0.000010514394886197773
40.547864070768014, 0.000009822531519359703
41.18976150008571, 0.000011002503584362713
41.06115049125397, 0.000010278521913908459
41.745841082526184, 0.000011600675881706695
41.57443691173994, 0.000010755680704762296
42.25912750301215, 0.000012139212893464385
42.08772333222589, 0.000011254990590257573
42.77241392349811, 0.000012702750354850231
42.60100975271186, 0.000011777479888436852
43.28570034398406, 0.000013292448859227248
43.79898676447003, 0.00001390952287806772
44.26971154596967, 0.000015116183805445962
44.26936426151738, 0.000014121515644836208
44.782997966455625, 0.000015817920888593155
44.6543869576239, 0.000014777077347827317
45.29628438694159, 0.000016552234641897468
45.16767337810985, 0.000015463072125938533
45.80957080742755, 0.000017320637368846903
45.68095979859582, 0.00001618091277076067
46.36565038986804, 0.000018262307177626603
46.194246219081776, 0.000016932077659766713
46.87893681035399, 0.00001911009643021221
46.707532639567745, 0.00001771811380099875
47.392223230839946, 0.000019997242518153263
47.905509651325914, 0.000020925572499866036
48.376234432825555, 0.00002274088068404698
48.247623423993815, 0.00002124449573320392
48.88952085331151, 0.00002379657830487591
48.760909844479784, 0.00002223072682569574
49.445600435751984, 0.000025090325114809584
49.27419626496574, 0.000023262741625177484
49.95888685623795, 0.000026255090758565436
49.78748268545171, 0.00002434266554408204
50.47217327672392, 0.00002747392820085975
50.94289805822355, 0.000029857310864103053
50.94255077377126, 0.000027892653854094244
51.4561844787095, 0.00003124337380869672
51.32757346987778, 0.0000291875117235623
52.01226406114999, 0.000032941979998153986
51.84085989036373, 0.00003054248064990189
52.525550481635946, 0.00003447124222825928
52.3541463108497, 0.0000319603511626712
53.0388369021219, 0.00003607149724533608
53.509561683621556, 0.00003920072509157731
53.50921439916927, 0.000036621257044399946
54.065641266062016, 0.000041331948008778115
53.894237095275784, 0.00003832132198342657
54.578927686547985, 0.000043250696881494386
54.40752351576174, 0.000040100308866432524
55.09221410703395, 0.00004525851964048797
55.175485201261026, 0.0000291875117235623
55.56293888853358, 0.00004918472816394986
55.434327879701854, 0.00004594829734764149
56.11901847097407, 0.00005185875063660622
55.94761430018781, 0.00004808135054223795
56.632304891460024, 0.0000542661842108314
56.46090072067376, 0.0000503134262511304
57.103029672959664, 0.00005897381399361637
57.10268238850736, 0.0000550932462627557
57.65910925540014, 0.00006218003897043287
57.48770508461388, 0.00005765083450269291
58.172395675886094, 0.00006506661667673015
58.00099150509986, 0.000060327153404712876
58.643120457385734, 0.0000707111915991602
58.51450944855401, 0.00006605828635616354
59.19920003982622, 0.0000745555417147933
59.02779586903996, 0.00006912490355147546
59.71248646031218, 0.00007801662614250111
60.22600440376634, 0.00008542827465584494
60.05460023298008, 0.00007920566480147408
60.73929082425229, 0.0000893941028732613
60.56788665346603, 0.00008288262142636631
61.25280876770644, 0.00009788662174291998
61.081404596920194, 0.00009075654379715316
61.76609518819241, 0.00010243080255635154
61.59469101740615, 0.00009496972571796262
62.279613131646556, 0.00011216181943089185
62.108208960860324, 0.0001039919336912287
62.792899552132525, 0.00011736869631337323
62.62149538134628, 0.00010881954078826806
63.306417495586686, 0.00012851882631201238
63.135013324800425, 0.00011915749344765298
63.77714227708631, 0.00013966792520653606
63.776737111891975, 0.00012900573585172522
64.33322185952679, 0.00014726124095012675
64.16181768874054, 0.00013653470745995992
64.84673980298095, 0.00016125118913844745
64.67533563219469, 0.000149505625475782
65.3600262234669, 0.00016873693690232838
65.18862205268066, 0.0001564461101169964
65.87354416692106, 0.00018476709520799542
65.70213999613482, 0.00017130862900302383
66.38706211037523, 0.00020232013273632738
66.21565793958897, 0.00018758310033371265
66.85778689187485, 0.00021987154705405707
66.85738172668052, 0.00020308664769395798
67.41386647431534, 0.0002318252871654277
67.24246230352908, 0.00021493909436545163
67.92738441776949, 0.00025384889456722334
67.75598024698324, 0.00023535849851019565
68.44090236122364, 0.00027796476415887367
68.26949819043739, 0.0002577177641159611
68.9544203046778, 0.00030437166269966706
68.78301613389155, 0.0002822011797379524
69.46793824813196, 0.0003332872399668957
69.29653407734571, 0.0003090105415071765
69.9814561915861, 0.00036494982265927083
69.81005202079986, 0.0003383668163656392
70.49497413504027, 0.0003996203787227569
70.323569964254, 0.00037051196331034937
71.00849207849441, 0.0004375846682890911
70.83708790770817, 0.0004057109276571195
71.52201002194857, 0.0004791555989553688
71.35060585116233, 0.0004442538247611911
72.03552796540274, 0.0005246758048172739
71.86412379461649, 0.00048645833119324736
72.5066579120967, 0.0006173175581667512
72.50613698541827, 0.0005574004959252402
73.06279537527924, 0.0006583050893536642
72.89139120449298, 0.0006103540362310641
73.57650625454022, 0.0007486250905394883
73.40502490943123, 0.0006836753293310177
74.09006278515574, 0.0008259683154626537
73.9185428528854, 0.0007486250905394883
74.60377366441672, 0.0009392918495481718
74.43229231930773, 0.0008578000827022962
75.07436339085157, 0.0009941103552557214
74.9456945012778, 0.0009182203981904844
75.37408916675932, 0.0010844431709264512
75.84481394825896, 0.0011785193814327396
75.71620293942722, 0.00110097099220567
76.22983664436548, 0.0012332296683545691
76.61572755160272, 0.0015298657808656476
77.17205795059208, 0.0016943167705640498
77.00057660548309, 0.001547320001352988
77.68580741701443, 0.0019414057640872845
77.51432607190544, 0.0017729718678958686
78.15680230864362, 0.002224528734126023
78.15639714344928, 0.0020547091670822986
78.45654737813204, 0.002435860932150846
78.92754226976123, 0.0027910922776372936
78.9271371045669, 0.002578021493297137
78.79846821499312, 0.0023812164410157424
79.1845327644565, 0.00305624851359616
79.48427783394494, 0.003346594826583716
79.31244920438365, 0.002855142657348912
79.82654595525831, 0.003501953462222717
79.82619867080602, 0.0032715195343450275
